client_id	path	sentence
4	alafasy/025071.mp3	wa man tā ba wa 'a mi la ṣā li ḥan fa in na hụ ya tụ bu i lall llā hi ma tā bā
4	alafasy/025072.mp3	wal la żī na lā yasy ha dụ naz zụ ra wa i żā mar rụ bil lag wi mar rụ ki rā mā
4	alafasy/025073.mp3	wal la żī na i żā żuk ki rụ bi `ā yā ti rab bi him lam ya khir rụ 'a lai hā ṣum maw wa 'um yā nā
4	alafasy/025075.mp3	u lā `i ka yuj zau nal gur fa ta bi mā ṣa ba rụ wa yu laq qau na fī hā ta ḥiy ya taw wa sa lā mā
4	alafasy/025076.mp3	khā li dī na fī hā , ḥa su nat mus ta qar raw wa mu qā mā
4	alafasy/026001.mp3	ṭā sīm mīm
4	alafasy/026002.mp3	til ka ā yā tul ki tā bil mu bīn
4	alafasy/026003.mp3	la 'al la ka bā khi 'un naf sa ka al lā ya kụ nụ mu` mi nīn
4	alafasy/026005.mp3	wa mā ya` tī him min żik rim mi nar raḥ mā ni muḥ da ṡin il lā kā nụ 'an hu mu' ri ḍīn
4	alafasy/026006.mp3	fa qad każ ża bụ fa sa ya` tī him am bā `u mā kā nụ bi hī yas tah zi `ụn
4	alafasy/026007.mp3	a wa lam ya rau i lal ar ḍi kam am bat nā fī hā ming kul li zau jing ka rīm
4	alafasy/026008.mp3	in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026009.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026010.mp3	wa iż nā dā rab bu ka mụ sā a ni` til qau maẓ ẓā li mīn
4	alafasy/026011.mp3	qau ma fir 'aụn , a lā yat ta qụn
4	alafasy/026012.mp3	qā la rab bi in nī a khā fu ay yu każ żi bụn
4	alafasy/026013.mp3	wa ya ḍī qu ṣad rī wa lā yan ṭa li qu li sā nī fa ar sil i lā hā rụn
4	alafasy/026014.mp3	wa la hum 'a lay ya żam bun fa a khā fu ay yaq tu lụn
4	alafasy/026015.mp3	qā la kal lā , faż ha bā bi `ā yā ti nā in nā ma 'a kum mus ta mi 'ụn
4	alafasy/026016.mp3	fa` ti yā fir 'au na fa qụ lā in nā ra sụ lu rab bil 'ā la mīn
4	alafasy/026017.mp3	an ar sil ma 'a nā ba nī is rā `īl
4	alafasy/026018.mp3	qā la a lam nu rab bi ka fī nā wa lī daw wa la biṡ ta fī nā min 'u mu ri ka si nīn
4	alafasy/026019.mp3	wa fa 'al ta fa' la ta kal la tī fa 'al ta wa an ta mi nal kā fi rīn
4	alafasy/026020.mp3	qā la fa 'al tu hā i żaw wa a na mi naḍ ḍāl līn
4	alafasy/026022.mp3	wa til ka ni' ma tun ta mun nu hā 'a lay ya an 'ab bat ta ba nī is rā `īl
4	alafasy/026023.mp3	qā la fir 'au nu wa mā rab bul 'ā la mīn
4	alafasy/026024.mp3	qā la rab bus sa mā wā ti wal ar ḍi wa mā bai na hu mā , ing kun tum mụ qi nīn
4	alafasy/026025.mp3	qā la li man ḥau la hū a lā tas ta mi 'ụn
4	alafasy/026026.mp3	qā la rab bu kum wa rab bu ā bā `i ku mul aw wa līn
4	alafasy/026027.mp3	qā la in na ra sụ la ku mul la żī ur si la i lai kum la maj nụn
4	alafasy/026028.mp3	qā la rab bul masy ri qi wal mag ri bi wa mā bai na hu mā , ing kun tum ta' qi lụn
4	alafasy/026029.mp3	qā la la `i nit ta khaż ta i lā han gai rī la `aj 'a lan na ka mi nal mas jụ nīn
4	alafasy/026030.mp3	qā la a wa lau ji` tu ka bi syai `im mu bīn
4	alafasy/026031.mp3	qā la fa` ti bi hī ing kun ta mi naṣ ṣā di qīn
4	alafasy/026032.mp3	fa al qā 'a ṣā hu fa i żā hi ya ṡu' bā num mu bīn
4	alafasy/026033.mp3	wa na za 'a ya da hụ fa i żā hi ya bai ḍā `u lin nā ẓi rīn
4	alafasy/026034.mp3	qā la lil ma la `i ḥau la hū in na hā żā la sā ḥi run 'a līm
4	alafasy/026035.mp3	yu rī du ay yukh ri ja kum min ar ḍi kum bi siḥ ri hī fa mā żā ta` mu rụn
4	alafasy/026036.mp3	qā lū ar jih wa a khā hu wab 'aṡ fil ma dā `i ni ḥā syi rīn
4	alafasy/026037.mp3	ya` tụ ka bi kul li saḥ ḥā rin 'a līm
4	alafasy/026038.mp3	fa ju mi 'as sa ḥa ra tu li mī qā ti yau mim ma' lụm
4	alafasy/026039.mp3	wa qī la lin nā si hal an tum muj ta mi 'ụn
4	alafasy/026040.mp3	la 'al la nā nat ta bi 'us sa ḥa ra ta ing kā nụ hu mul gā li bīn
4	alafasy/026042.mp3	qā la na 'am wa in na kum i żal la mi nal mu qar ra bīn
4	alafasy/026043.mp3	qā la la hum mụ sā al qụ mā an tum mul qụn
4	alafasy/026045.mp3	fa al qā mụ sā 'a ṣā hu fa i żā hi ya tal qa fu mā ya` fi kụn
4	alafasy/026046.mp3	fa ul qi yas sa ḥa ra tu sā ji dīn
4	alafasy/026047.mp3	qā lū ā man nā bi rab bil 'ā la mīn
4	alafasy/026048.mp3	rab bi mụ sā wa hā rụn
4	alafasy/026050.mp3	qā lụ lā ḍai ra in nā i lā rab bi nā mung qa li bụn
4	alafasy/026051.mp3	in nā naṭ ma 'u ay yag fi ra la nā rab bu nā kha ṭā yā nā ang kun nā aw wa lal mu` mi nīn
4	alafasy/026052.mp3	wa au ḥai nā i lā mụ sā an as ri bi 'i bā dī in na kum mut ta ba 'ụn
4	alafasy/026053.mp3	fa ar sa la fir 'au nu fil ma dā `i ni ḥā syi rīn
4	alafasy/026054.mp3	in na hā `u lā `i la syir żi ma tung qa lī lụn
4	alafasy/026055.mp3	wa in na hum la nā la gā `i ẓụn
4	alafasy/026056.mp3	wa in nā la ja mī 'un ḥā żi rụn
4	alafasy/026057.mp3	fa akh raj nā hum min jan nā tiw wa 'u yụn
4	alafasy/026058.mp3	wa ku nụ ziw wa ma qā ming ka rīm
4	alafasy/026059.mp3	ka żā lik , wa au raṡ nā hā ba nī is rā `īl
4	alafasy/026060.mp3	fa at ba 'ụ hum musy ri qīn
4	alafasy/026061.mp3	fa lam mā ta rā `al jam 'ā ni qā la aṣ ḥā bu mụ sā in nā la mud ra kụn
4	alafasy/026062.mp3	qā la kal lā , in na ma 'i ya rab bī sa yah dīn
4	alafasy/026064.mp3	wa az laf nā ṡam mal ā kha rīn
4	alafasy/026065.mp3	wa an jai nā mụ sā wa mam ma 'a hū aj ma 'īn
4	alafasy/026066.mp3	ṡum ma ag raq nal ā kha rīn
4	alafasy/026067.mp3	in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026068.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026069.mp3	wat lu 'a lai him na ba `a ib rā hīm
4	alafasy/026070.mp3	iż qā la li `a bī hi wa qau mi hī mā ta' bu dụn
4	alafasy/026071.mp3	qā lụ na' bu du aṣ nā man fa na ẓal lu la hā 'ā ki fīn
4	alafasy/026072.mp3	qā la hal yas ma 'ụ na kum iż tad 'ụn
4	alafasy/026073.mp3	au yan fa 'ụ na kum au ya ḍur rụn
4	alafasy/026074.mp3	qā lụ bal wa jad nā ā bā `a nā ka żā li ka yaf 'a lụn
4	alafasy/026075.mp3	qā la a fa ra `ai tum mā kun tum ta' bu dụn
4	alafasy/026076.mp3	an tum wa ā bā `u ku mul aq da mụn
4	alafasy/026077.mp3	fa in na hum 'a duw wul lī il lā rab bal 'ā la mīn
4	alafasy/026078.mp3	al la żī kha la qa nī fa hu wa yah dīn
4	alafasy/026079.mp3	wal la żī hu wa yuṭ 'i mu nī wa yas qīn
4	alafasy/026080.mp3	wa i żā ma riḍ tu fa hu wa yasy fīn
4	alafasy/026081.mp3	wal la żī yu mī tu nī ṡum ma yuḥ yīn
4	alafasy/026082.mp3	wal la żī aṭ ma 'u ay yag fi ra lī kha ṭī `a tī yau mad dīn
4	alafasy/026083.mp3	rab bi hab lī ḥuk maw wa al ḥiq nī biṣ ṣā li ḥīn
4	alafasy/026084.mp3	waj 'al lī li sā na ṣid qin fil ā khi rīn
4	alafasy/026085.mp3	waj 'al nī miw wa ra ṡa ti jan na tin na 'īm
4	alafasy/026086.mp3	wag fir li `a bī in na hụ kā na mi naḍ ḍāl līn
4	alafasy/026087.mp3	wa lā tukh zi nī yau ma yub 'a ṡụn
4	alafasy/026088.mp3	yau ma lā yan fa 'u mā luw wa lā ba nụn
4	alafasy/026089.mp3	il lā man a tall llā ha bi qal bin sa līm
4	alafasy/026090.mp3	wa uz li fa til jan na tu lil mut ta qīn
4	alafasy/026091.mp3	wa bur ri za til ja ḥī mu lil gā wīn
4	alafasy/026092.mp3	wa qī la la hum ai na mā kun tum ta' bu dụn
4	alafasy/026093.mp3	min dụ nil lāh , hal yan ṣu rụ na kum au yan ta ṣi rụn
4	alafasy/026094.mp3	fa kub ki bụ fī hā hum wal gā wụn
4	alafasy/026095.mp3	wa ju nụ du ib lī sa aj ma 'ụn
4	alafasy/026096.mp3	qā lụ wa hum fī hā yakh ta ṣi mụn
4	alafasy/026097.mp3	tall llā hi ing kun nā la fī ḍa lā lim mu bīn
4	alafasy/026098.mp3	iż nu saw wī kum bi rab bil 'ā la mīn
4	alafasy/026099.mp3	wa mā a ḍal la nā il lal muj ri mụn
4	alafasy/026100.mp3	fa mā la nā min syā fi 'īn
4	alafasy/026101.mp3	wa lā ṣa dī qin ḥa mīm
4	alafasy/026102.mp3	fa lau an na la nā kar ra tan fa na kụ na mi nal mu` mi nīn
4	alafasy/026103.mp3	in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026104.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026105.mp3	każ ża bat qau mu nụ ḥi nil mur sa līn
4	alafasy/026106.mp3	iż qā la la hum a khụ hum nụ ḥun a lā tat ta qụn
4	alafasy/026107.mp3	in nī la kum ra sụ lun a mīn
4	alafasy/026108.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026109.mp3	wa mā as `a lu kum 'a lai hi min ajr , in aj ri ya il lā 'a lā rab bil 'ā la mīn
4	alafasy/026110.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026111.mp3	qā lū a nu` mi nu la ka wat ta ba 'a kal ar ża lụn
4	alafasy/026112.mp3	qā la wa mā 'il mī bi mā kā nụ ya' ma lụn
4	alafasy/026113.mp3	in ḥi sā bu hum il lā 'a lā rab bī lau tasy 'u rụn
4	alafasy/026114.mp3	wa mā a na bi ṭā ri dil mu` mi nīn
4	alafasy/026115.mp3	in a na il lā na żī rum mu bīn
4	alafasy/026116.mp3	qā lụ la `il lam tan ta hi yā nụ ḥu la ta kụ nan na mi nal mar jụ mīn
4	alafasy/026117.mp3	qā la rab bi in na qau mī każ ża bụn
4	alafasy/026118.mp3	faf taḥ bai nī wa bai na hum fat ḥaw wa naj ji nī wa mam ma 'i ya mi nal mu` mi nīn
4	alafasy/026119.mp3	fa an jai nā hu wa mam ma 'a hụ fil ful kil masy ḥụn
4	alafasy/026120.mp3	ṡum ma ag raq nā ba' dul bā qīn
4	alafasy/026121.mp3	in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026122.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026123.mp3	każ ża bat 'ā du nil mur sa līn
4	alafasy/026124.mp3	iż qā la la hum a khụ hum hụ dun a lā tat ta qụn
4	alafasy/026125.mp3	in nī la kum ra sụ lun a mīn
4	alafasy/026126.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026127.mp3	wa mā as `a lu kum 'a lai hi min ajr , in aj ri ya il lā 'a lā rab bil 'ā la mīn
4	alafasy/026128.mp3	a tab nụ na bi kul li rī 'in ā ya tan ta' ba ṡụn
4	alafasy/026129.mp3	wa tat ta khi żụ na ma ṣā ni 'a la 'al la kum takh lu dụn
4	alafasy/026130.mp3	wa i żā ba ṭasy tum ba ṭasy tum jab bā rīn
4	alafasy/026131.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026132.mp3	wat ta qul la żī a mad da kum bi mā ta' la mụn
4	alafasy/026133.mp3	a mad da kum bi `an 'ā miw wa ba nīn
4	alafasy/026134.mp3	wa jan nā tiw wa 'u yụn
4	alafasy/026135.mp3	in nī a khā fu 'a lai kum 'a żā ba yau min 'a ẓīm
4	alafasy/026136.mp3	qā lụ sa wā `un 'a lai nā a wa 'aẓ ta am lam ta kum mi nal wā 'i ẓīn
4	alafasy/026137.mp3	in hā żā il lā khu lu qul aw wa līn
4	alafasy/026138.mp3	wa mā naḥ nu bi mu 'aż ża bīn
4	alafasy/026139.mp3	fa każ ża bụ hu fa ah lak nā hum , in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026140.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026141.mp3	każ ża bat ṡa mụ dul mur sa līn
4	alafasy/026142.mp3	iż qā la la hum a khụ hum ṣā li ḥun a lā tat ta qụn
4	alafasy/026143.mp3	in nī la kum ra sụ lun a mīn
4	alafasy/026144.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026145.mp3	wa mā as `a lu kum 'a lai hi min ajr , in aj ri ya il lā 'a lā rab bil 'ā la mīn
4	alafasy/026146.mp3	a tut ra kụ na fī mā hā hu nā ā mi nīn
4	alafasy/026147.mp3	fī jan nā tiw wa 'u yụn
4	alafasy/026148.mp3	wa zu rụ 'iw wa nakh lin ṭal 'u hā ha ḍīm
4	alafasy/026149.mp3	wa tan ḥi tụ na mi nal ji bā li bu yụ tan fā ri hīn
4	alafasy/026150.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026151.mp3	wa lā tu ṭī 'ū am ral mus ri fīn
4	alafasy/026152.mp3	al la żī na yuf si dụ na fil ar ḍi wa lā yuṣ li ḥụn
4	alafasy/026153.mp3	qā lū in na mā an ta mi nal mu saḥ ḥa rīn
4	alafasy/026154.mp3	mā an ta il lā ba sya rum miṡ lu nā fa` ti bi `ā ya tin ing kun ta mi naṣ ṣā di qīn
4	alafasy/026155.mp3	qā la hā żi hī nā qa tul la hā syir buw wa la kum syir bu yau mim ma' lụm
4	alafasy/026156.mp3	wa lā ta mas sụ hā bi sū `in fa ya` khu ża kum 'a żā bu yau min 'a ẓīm
4	alafasy/026157.mp3	fa 'a qa rụ hā fa aṣ ba ḥụ nā di mīn
4	alafasy/026158.mp3	fa a kha ża hu mul 'a żāb , in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026159.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026160.mp3	każ ża bat qau mu lụ ṭi nil mur sa līn
4	alafasy/026161.mp3	iż qā la la hum a khụ hum lụ ṭun a lā tat ta qụn
4	alafasy/026162.mp3	in nī la kum ra sụ lun a mīn
4	alafasy/026163.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026164.mp3	wa mā as `a lu kum 'a lai hi min aj rin in aj ri ya il lā 'a lā rab bil 'ā la mīn
4	alafasy/026165.mp3	a ta` tụ naż żuk rā na mi nal 'ā la mīn
4	alafasy/026166.mp3	wa ta ża rụ na mā kha la qa la kum rab bu kum min az wā ji kum , bal an tum qau mun 'ā dụn
4	alafasy/026167.mp3	qā lụ la `il lam tan ta hi yā lụ ṭu la ta kụ nan na mi nal mukh ra jīn
4	alafasy/026168.mp3	qā la in nī li 'a ma li kum mi nal qā līn
4	alafasy/026169.mp3	rab bi naj ji nī wa ah lī mim mā ya' ma lụn
4	alafasy/026170.mp3	fa naj jai nā hu wa ah la hū aj ma 'īn
4	alafasy/026171.mp3	il lā 'a jụ zan fil gā bi rīn
4	alafasy/026172.mp3	ṡum ma dam mar nal ā kha rīn
4	alafasy/026173.mp3	wa am ṭar nā 'a lai him ma ṭa rā , fa sā `a ma ṭa rul mun ża rīn
4	alafasy/026174.mp3	in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026175.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026176.mp3	każ ża ba aṣ ḥā bul ai ka til mur sa līn
4	alafasy/026177.mp3	iż qā la la hum syu 'ai bun a lā tat ta qụn
4	alafasy/026178.mp3	in nī la kum ra sụ lun a mīn
4	alafasy/026179.mp3	fat ta qull llā ha wa a ṭī 'ụn
4	alafasy/026180.mp3	wa mā as `a lu kum 'a lai hi min aj rin in aj ri ya il lā 'a lā rab bil 'ā la mīn
4	alafasy/026181.mp3	au ful kai la wa lā ta kụ nụ mi nal mukh si rīn
4	alafasy/026182.mp3	wa zi nụ bil qis ṭā sil mus ta qīm
4	alafasy/026183.mp3	wa lā tab kha sun nā sa asy yā `a hum wa lā ta' ṡau fil ar ḍi muf si dīn
4	alafasy/026184.mp3	wat ta qul la żī kha la qa kum wal ji bil la tal aw wa līn
4	alafasy/026185.mp3	qā lū in na mā an ta mi nal mu saḥ ḥa rīn
4	alafasy/026186.mp3	wa mā an ta il lā ba sya rum miṡ lu nā wa in na ẓun nu ka la mi nal kā żi bīn
4	alafasy/026187.mp3	fa as qiṭ 'a lai nā ki sa fam mi nas sa mā `i ing kun ta mi naṣ ṣā di qīn
4	alafasy/026188.mp3	qā la rab bī a' la mu bi mā ta' ma lụn
4	alafasy/026189.mp3	fa każ ża bụ hu fa a kha ża hum 'a żā bu yau miẓ ẓul lah , in na hụ kā na 'a żā ba yau min 'a ẓīm
4	alafasy/026190.mp3	in na fī żā li ka la `ā yah , wa mā kā na ak ṡa ru hum mu` mi nīn
4	alafasy/026191.mp3	wa in na rab ba ka la hu wal 'a zī zur ra ḥīm
4	alafasy/026192.mp3	wa in na hụ la tan zī lu rab bil 'ā la mīn
4	alafasy/026193.mp3	na za la bi hir rụ ḥul a mīn
4	alafasy/026194.mp3	a lā qal bi ka li ta kụ na mi nal mun żi rīn
4	alafasy/026195.mp3	bi li sā nin 'a ra biy yim mu bīn
4	alafasy/026196.mp3	wa in na hụ la fī zu bu ril aw wa līn
4	alafasy/026197.mp3	a wa lam ya kul la hum ā ya tan ay ya' la ma hụ 'u la mā `u ba nī is rā `īl
4	alafasy/026198.mp3	wa lau naz zal nā hu 'a lā ba' ḍil a' ja mīn
4	alafasy/026199.mp3	fa qa ra `a hụ 'a lai him mā kā nụ bi hī mu` mi nīn
4	alafasy/026200.mp3	ka żā li ka sa lak nā hu fī qu lụ bil muj ri mīn
4	alafasy/026201.mp3	lā yu` mi nụ na bi hī ḥat tā ya ra wul 'a żā bal a līm
4	alafasy/026202.mp3	fa ya` ti ya hum bag ta taw wa hum lā yasy 'u rụn
4	alafasy/026203.mp3	fa ya qụ lụ hal naḥ nu mun ẓa rụn
4	alafasy/026204.mp3	a fa bi 'a żā bi nā yas ta' ji lụn
4	alafasy/026205.mp3	a fa ra `ai ta im mat ta' nā hum si nīn
4	alafasy/026206.mp3	ṡum ma jā `a hum mā kā nụ yụ 'a dụn
4	alafasy/026207.mp3	mā ag nā 'an hum mā kā nụ yu mat ta 'ụn
4	alafasy/026208.mp3	wa mā ah lak nā ming qar ya tin il lā la hā mun żi rụn
4	alafasy/026209.mp3	żik rā , wa mā kun nā ẓā li mīn
4	alafasy/026210.mp3	wa mā ta naz za lat bi hisy sya yā ṭīn
4	alafasy/026211.mp3	wa mā yam ba gī la hum wa mā yas ta ṭī 'ụn
4	alafasy/026212.mp3	in na hum 'a nis sam 'i la ma' zụ lụn
4	alafasy/026213.mp3	fa lā tad 'u ma 'all llā hi i lā han ā kha ra fa ta kụ na mi nal mu 'aż ża bīn
4	alafasy/026214.mp3	wa an żir 'a syī ra ta kal aq ra bīn
4	alafasy/026215.mp3	wakh fiḍ ja nā ḥa ka li ma nit ta ba 'a ka mi nal mu` mi nīn
4	alafasy/026216.mp3	fa in 'a ṣau ka fa qul in nī ba rī `um mim mā ta' ma lụn
4	alafasy/026217.mp3	wa ta wak kal 'a lal 'a zī zir ra ḥīm
4	alafasy/026218.mp3	al la żī ya rā ka ḥī na ta qụm
4	alafasy/026219.mp3	wa ta qal lu ba ka fis sā ji dīn
4	alafasy/026220.mp3	in na hụ hu was sa mī 'ul 'a līm
4	alafasy/026221.mp3	hal u nab bi `u kum 'a lā man ta naz za lusy sya yā ṭīn
4	alafasy/026222.mp3	ta naz za lu 'a lā kul li af fā kin a ṡīm
4	alafasy/026223.mp3	yul qụ nas sam 'a wa ak ṡa ru hum kā żi bụn
4	alafasy/026224.mp3	wasy syu 'a rā `u yat ta bi 'u hu mul gā wụn
4	alafasy/026225.mp3	a lam ta ra an na hum fī kul li wā diy ya hī mụn
4	alafasy/026226.mp3	wa an na hum ya qụ lụ na mā lā yaf 'a lụn
4	alafasy/027001.mp3	ṭā sīn , til ka ā yā tul qur `ā ni wa ki tā bim mu bīn
4	alafasy/027002.mp3	hu daw wa busy rā lil mu` mi nīn
4	alafasy/027003.mp3	al la żī na yu qī mụ naṣ ṣa lā ta wa yu` tụ naz za kā ta wa hum bil ā khi ra ti hum yụ qi nụn
4	alafasy/027005.mp3	u lā `i kal la żī na la hum sū `ul 'a żā bi wa hum fil ā khi ra ti hu mul akh sa rụn
4	alafasy/027006.mp3	wa in na ka la tu laq qal qur `ā na mil la dun ḥa kī min 'a līm
4	alafasy/027009.mp3	yā mụ sā in na hū a nall llā hul 'a zī zul ḥa kīm
4	alafasy/027011.mp3	il lā man ẓa la ma ṡum ma bad da la ḥus nam ba' da sū `in fa in nī ga fụ rur ra ḥīm
4	alafasy/027013.mp3	fa lam mā jā `at hum ā yā tu nā mub ṣi ra tang qā lụ hā żā siḥ rum mu bīn
4	alafasy/027017.mp3	wa ḥu syi ra li su lai mā na ju nụ du hụ mi nal jin ni wal in si waṭ ṭai ri fa hum yụ za 'ụn
4	alafasy/027020.mp3	wa ta faq qa daṭ ṭai ra fa qā la mā li ya lā a ral hud hu da am kā na mi nal gā `i bīn
4	alafasy/027023.mp3	in nī wa jat tum ra `a tan tam li ku hum wa ụ ti yat ming kul li syai `iu wa la hā 'ar syun 'a ẓīm
4	alafasy/027026.mp3	all llā hu lā i lā ha il lā hu wa rab bul 'ar syil 'a ẓīm
4	alafasy/027027.mp3	qā la sa nan ẓu ru a ṣa daq ta am kun ta mi nal kā żi bīn
4	alafasy/027029.mp3	qā lat yā ay yu hal ma la `u in nī ul qi ya i lay ya ki tā bung ka rīm
4	alafasy/027030.mp3	in na hụ min su lai mā na wa in na hụ bis mil lā hir raḥ mā nir ra ḥīm
4	alafasy/027031.mp3	al lā ta' lụ 'a lay ya wa` tụ nī mus li mīn
4	alafasy/027035.mp3	wa in nī mur si la tun i lai him bi ha diy ya tin fa nā ẓi ra tum bi ma yar ji 'ul mur sa lụn
4	alafasy/027043.mp3	wa ṣad da hā mā kā nat ta' bu du min dụ nil lāh , in na hā kā nat ming qau ming kā fi rīn
4	alafasy/027048.mp3	wa kā na fil ma dī na ti tis 'a tu rah ṭiy yuf si dụ na fil ar ḍi wa lā yuṣ li ḥụn
4	alafasy/027050.mp3	wa ma ka rụ mak raw wa ma kar nā mak raw wa hum lā yasy 'u rụn
4	alafasy/027051.mp3	fan ẓur kai fa kā na 'ā qi ba tu mak ri him an nā dam mar nā hum wa qau ma hum aj ma 'īn
4	alafasy/027053.mp3	wa an jai nal la żī na ā ma nụ wa kā nụ yat ta qụn
4	alafasy/027054.mp3	wa lụ ṭan iż qā la li qau mi hī a ta` tụ nal fā ḥi sya ta wa an tum tub ṣi rụn
4	alafasy/027057.mp3	fa an jai nā hu wa ah la hū il lam ra `a ta hụ qad dar nā hā mi nal gā bi rīn
4	alafasy/027058.mp3	wa am ṭar nā 'a lai him ma ṭa rā , fa sā `a ma ṭa rul mun ża rīn
4	alafasy/027067.mp3	wa qā lal la żī na ka fa rū a i żā kun nā tu rā baw wa ā bā `u nā a in nā la mukh ra jụn
4	alafasy/027069.mp3	qul sī rụ fil ar ḍi fan ẓu rụ kai fa kā na 'ā qi ba tul muj ri mīn
4	alafasy/027070.mp3	wa lā taḥ zan 'a lai him wa lā ta kun fī ḍai qim mim mā yam ku rụn
4	alafasy/027071.mp3	wa ya qụ lụ na ma tā hā żal wa' du ing kun tum ṣā di qīn
4	alafasy/027072.mp3	qul 'a sā ay ya kụ na ra di fa la kum ba' ḍul la żī tas ta' ji lụn
4	alafasy/027073.mp3	wa in na rab ba ka la żụ faḍ lin 'a lan nā si wa lā kin na ak ṡa ra hum lā yasy ku rụn
4	alafasy/027074.mp3	wa in na rab ba ka la ya' la mu mā tu kin nu ṣu dụ ru hum wa mā yu' li nụn
4	alafasy/027075.mp3	wa mā min gā `i ba tin fis sa mā `i wal ar ḍi il lā fī ki tā bim mu bīn
4	alafasy/027077.mp3	wa in na hụ la hu daw wa raḥ ma tul lil mu` mi nīn
4	alafasy/027078.mp3	in na rab ba ka yaq ḍī bai na hum bi ḥuk mih , wa hu wal 'a zī zul 'a līm
4	alafasy/027079.mp3	fa ta wak kal 'a lall llāh , in na ka 'a lal ḥaq qil mu bīn
4	alafasy/027080.mp3	in na ka lā tus mi 'ul mau tā wa lā tus mi 'uṣ ṣum mad du 'ā `a i żā wal lau mud bi rīn
4	alafasy/027083.mp3	wa yau ma naḥ syu ru ming kul li um ma tin fau jam mim may yu każ żi bu bi `ā yā ti nā fa hum yụ za 'ụn
